FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
33001,New_Hampshire,Belknap,,3.2062067659,3.4826762301,84.996644295,61.766517788,13.5,4.0985038621,22.6,30.9,42,279,63377,,66.279456797,0.6150953975,1.2005079072,1.7216074933,94.929173332,12986,9.0061478809,23.188405797,,18.572825024,8.6,,15.469061876,0.2781496097,7.6,16.148411278,11.26
33003,New_Hampshire,Carroll,,3.0773701254,3.4522424079,94.854910714,63.479236813,17.7,0.1769097264,18.6,28.7,41,104,54351,,90.20243423,0.429311621,0.7169292588,1.5269112826,95.996616263,8910,13.51464988,21.802887828,,19.579324234,11.4,,16.73040153,0.2494038373,7.5,14.207550869,
33005,New_Hampshire,Cheshire,,3.0273119531,3.7615621115,89.70977918,65.275548422,14.0,3.1006418327,20.0,33.2,54,230,60339,,65.015495935,0.7008391627,1.4899419041,1.7257505698,94.374843563,16821,10.618044715,16.620450152,,14.201547661,8.4,,17.826657912,0.2126725392,7.9,14.886552946,6.71
33007,New_Hampshire,Coos,,3.8635591235,3.8172085738,88.730283912,57.359211881,23.4,3.7048095678,26.4,33.9,36,41,40286,,66.241113296,0.6503908753,0.5350506216,1.6307830322,95.48891452,6801,14.163992475,31.624886677,,25.322659696,16.3,,16.104611149,0.785648815,6.8,16.768779031,17.91
33009,New_Hampshire,Grafton,,3.6809792994,3.6336323279,94.349635796,68.286884831,14.9,3.5935434763,19.5,28.1,182,334,57827,,68.71563545,1.0333631885,3.5501567398,2.3130317958,91.042319749,19771,8.6433882082,14.89164467,,11.755767924,8.7,,15.57960695,0.5695506748,7.6,15.192585386,7.68
33011,New_Hampshire,Hillsborough,,3.0414594207,3.3750799513,86.966639378,68.097061597,10.2,3.4391603713,19.7,33.7,350,996,73474,,21.191302677,2.1400223272,3.9296445837,6.2472029468,85.914900732,103934,7.0534009798,28.375280771,,17.379434873,9.1,,16.118580917,1.8747476654,8.3,14.605064071,10.07
33013,New_Hampshire,Merrimack,,3.0172085378,3.5936903859,85.119172685,68.297467259,10.7,5.1692654164,18.2,28.5,172,485,68148,,54.61299464,1.2480235685,1.8757517197,1.9399435112,93.392975391,34666,8.7504205063,21.718769089,,14.212028095,6.7,,15.437422989,0.8126774833,8.8,13.18134431,10.49
33015,New_Hampshire,Rockingham,,2.8553042505,3.5689879952,90.790587918,74.620890624,6.5,5.3167314144,19.2,29.3,249,586,87103,,24.898127856,0.7528738108,2.0057857292,2.7099480742,93.090262015,70692,7.7186203326,22.96091542,,9.4246917992,6.2,,15.628763117,0.5224708062,8.7,13.862224727,8.36
33017,New_Hampshire,Strafford,,3.4497856094,3.9247772275,86.604166667,71.497760823,13.6,5.4098763589,21.3,31.0,94,265,60931,,32.401354523,1.0518430909,3.2738024837,2.2574413562,91.458308693,30145,8.0351249749,29.176016254,,13.130105092,7.2,,18.192463274,0.6009797485,8.5,16.434470313,8.19
33019,New_Hampshire,Sullivan,,3.3858377586,3.7779391517,86.819371728,58.300092053,17.5,4.5845942009,22.4,31.4,30,75,53804,,64.162589731,0.6027881863,0.8029417925,1.5127888845,95.373193381,9777,11.878835874,15.49738869,,26.914153132,11.6,,14.037057833,0.3312952181,7.5,17.038467618,19.58
