FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
1045.0,Alabama,Dale,,4.9,3.9,76.662835249,61.845740312,28.2,10.283822567,30.5,,9.0,31,41805.0,,50.888539532,,1.3110416166,5.675166386,70.756154278,13393.0,20.055640076,8.0222560303,,48.430579626,,,11.385248008,1.3237218682,12.52,21.2,
1047.0,Alabama,Dallas,,3.9,3.6,72.31443299,44.334422213,49.6,11.56345443,33.2,,33.0,17,27524.0,,45.638977636,,0.461948757,0.923897514,28.483665111,9796.0,27.401103221,5.2192577563,,71.677740864,,,23.529411765,0.212049395,12.93,20.6,
1049.0,Alabama,DeKalb,,4.7,4.9,83.780368098,39.91033872,30.3,2.2543408441,29.4,,29.0,11,36713.0,,90.130644504,,0.399926774,14.18472674,80.683818456,18068.0,20.503409453,15.834316211,,59.108527132,,,14.372971941,3.9545468246,12.93,18.0,
1051.0,Alabama,Elmore,,4.4,4.4,74.462087422,55.860462993,20.2,6.5595762142,30.5,,24.0,8,51650.0,,54.18836614,,0.7230970804,2.7514770957,73.868383971,21901.0,20.955039596,6.7420562178,,42.065211647,,,12.390956026,1.0026631158,12.91,21.4,
1053.0,Alabama,Escambia,,5.2,4.7,77.04631829,44.727856999,37.1,7.5767133252,37.4,,18.0,13,33455.0,,63.511573893,,0.2817049733,2.1325329753,60.685043309,9958.0,28.185104736,26.306097753,,68.429598701,,,14.285714286,0.1619523637,12.92,20.9,
1055.0,Alabama,Etowah,,5.2,5.0,76.52578125,53.465766635,28.1,8.6193857882,32.2,,79.0,93,38587.0,,37.483481758,,0.7937958838,3.6331797058,78.537683656,25925.0,19.341802574,12.62018324,,53.748053369,,,14.480077745,1.2909470681,12.79,26.0,
1057.0,Alabama,Fayette,,5.6,5.2,77.5,37.796336207,29.6,1.3296278874,30.6,,7.0,2,35661.0,,80.23316513,,0.2897865042,1.5435566858,85.108522089,3712.0,37.022715493,17.27726723,,51.849921834,,,10.359116022,0.074197737,12.47,14.1,
1059.0,Alabama,Franklin,,5.0,4.4,85.950363196,44.733292459,36.3,3.6438945765,33.4,,15.0,2,33332.0,,70.366515266,,0.342509197,15.403399721,78.720030445,8155.0,27.206565851,17.684267803,,62.482983937,,,15.03030303,6.0061182869,12.27,24.5,
1061.0,Alabama,Geneva,,4.3,3.4,82.951219512,48.010028204,38.2,0.9303119503,31.3,,6.0,4,35378.0,,89.641657335,,0.3928611516,3.3561566955,84.251880121,6382.0,26.824897797,6.9744734273,,53.817692566,,,14.370982553,1.1134445457,12.52,32.5,
1063.0,Alabama,Greene,,5.1,5.3,62.5,38.64258347,50.5,20.954377728,32.9,,3.0,1,25864.0,,100.0,,0.274473925,0.972095151,18.161024703,1827.0,28.068424582,,,51.282051282,,,18.628912072,0.1071811361,12.87,18.1,
1065.0,Alabama,Hale,,3.9,4.1,71.0,42.764089493,38.8,0.2262691368,34.6,,2.0,1,33597.0,,89.168781726,,0.2726210567,1.1229391146,40.211605868,3531.0,34.915263342,,,43.577981651,,,18.003412969,0.4436860068,12.92,,
1067.0,Alabama,Henry,,4.0,3.5,70.0,60.061130922,28.7,0.9988050068,29.8,,5.0,3,41590.0,,87.752860941,,0.8152173913,2.5092506938,68.166049954,3926.0,21.58858794,9.1336333594,,46.801872075,,,12.822402358,1.1124014425,12.46,17.0,
1069.0,Alabama,Houston,,4.5,4.3,87.0,55.291576674,30.1,7.3320376719,30.1,,93.0,112,39636.0,,33.804051326,,0.8864837751,3.3250376201,67.675656905,26391.0,17.699771901,10.99098739,,54.835754482,,,12.883116883,0.7508261179,12.37,18.4,
1071.0,Alabama,Jackson,,5.8,5.3,82.973377704,44.823212304,28.1,4.0849241392,32.9,,31.0,22,37204.0,,77.017303248,,0.5287907688,2.7591546902,89.752790316,12614.0,31.070956959,11.517682321,,53.914835165,,,11.881645862,0.5218291906,13.16,22.1,
1073.0,Alabama,Jefferson,,3.7,3.9,74.375724252,66.476062781,26.8,11.421992034,27.7,,660.0,810,45024.0,,9.833765145,,1.5252949677,3.8142230458,50.983731097,177506.0,17.334964297,11.556642865,,47.18605193,,,17.658397425,1.6316299709,12.71,21.2,
1075.0,Alabama,Lamar,,7.1,6.0,67.5,46.914700544,30.8,0.3583712258,35.5,,1.0,2,36475.0,,100.0,,0.0772688958,1.3978645687,85.74037651,3306.0,27.360048466,10.748590469,,56.420233463,,,11.637572735,0.4413062665,12.4,26.1,
1077.0,Alabama,Lauderdale,,4.6,3.6,84.649261084,57.571976524,24.5,5.5793306058,29.5,,45.0,99,43586.0,,49.295106192,,0.8470101404,2.4171040012,85.01998987,21639.0,17.542198301,11.953533356,,34.930448223,,,14.941928749,0.8767123288,13.06,17.7,
1079.0,Alabama,Lawrence,,4.6,5.5,86.0,49.730053989,26.2,1.6444582678,36.1,,8.0,19,40713.0,,91.289787123,,0.2441420788,2.0930717242,76.461130795,8335.0,27.18232229,15.891203801,,52.32201936,,,10.088691796,0.3000562605,12.54,27.8,
1081.0,Alabama,Lee,,3.7,5.2,84.105327618,66.919884094,21.8,11.351680284,24.1,,66.0,92,44647.0,,27.409498955,,3.0775244645,3.8593283112,68.311104927,38307.0,13.364510284,6.008849585,,23.937276888,,,19.211599456,1.6657334826,12.89,18.3,
1083.0,Alabama,Limestone,,3.6,3.1,86.235109718,54.322542722,21.2,3.9498614551,31.0,,28.0,28,50148.0,,57.609142084,,1.3529180033,5.8337554167,77.664471833,23817.0,20.859850092,11.844152171,,41.409392171,,,11.810512654,1.6725715788,13.02,21.9,
1085.0,Alabama,Lowndes,,4.8,4.2,67.5,45.897644192,53.1,26.219250052,32.1,,1.0,,29734.0,,100.0,,0.2802952443,1.0651219284,25.198542465,2462.0,42.131872762,,,61.890243902,,,26.571767497,0.2115994999,12.87,22.6,
1087.0,Alabama,Macon,,3.7,2.9,83.0,51.521004346,46.4,19.21284519,32.0,,7.0,62,29228.0,,55.54726832,,0.304754165,1.472978464,16.080861438,4142.0,26.644462948,,,32.475342795,,,20.734744707,0.5218624918,12.83,13.8,
1089.0,Alabama,Madison,,3.4,3.5,79.294995409,71.015907204,19.6,8.1045192152,24.6,,287.0,318,58258.0,,16.441514765,,2.5275878371,4.6821489109,65.726220265,89142.0,15.103945177,7.3561001004,,32.472513424,,,12.372933964,1.2830456477,13.05,18.3,
1091.0,Alabama,Marengo,,4.8,4.5,85.782493369,50.109553024,50.0,15.139067414,33.8,,8.0,4,33749.0,,69.315641794,,0.2976928802,2.2029273133,45.775241875,4564.0,23.708400225,,,46.474358974,,,14.413875598,0.1851947117,12.98,16.8,
1093.0,Alabama,Marion,,4.6,4.3,75.187660668,48.018907271,30.5,0.6361068717,36.6,,18.0,2,34162.0,,88.854951911,,0.2901035142,2.4922529175,91.771609415,7193.0,26.516807935,,,59.329993738,,,12.456071847,0.3285832872,12.22,26.9,
1095.0,Alabama,Marshall,,4.8,4.8,84.86774744,45.368090346,29.5,6.5607307182,32.0,,58.0,171,38399.0,,53.268687042,,0.6891093288,12.861967075,82.567539046,23554.0,25.192050509,9.6414020465,,68.856842708,,,13.835477808,5.8447446655,12.73,27.7,
1097.0,Alabama,Mobile,,4.5,4.8,68.281735986,57.462934645,31.3,10.588538773,28.9,,263.0,277,42278.0,,20.020242523,,1.9438319741,2.6055414546,58.180202329,105287.0,21.607861916,13.03441993,,56.525713186,,,17.334875353,1.0638684521,12.95,23.8,
1099.0,Alabama,Monroe,,5.0,5.0,76.0,41.559202814,39.1,16.946562216,33.9,,7.0,10,32696.0,,79.044563898,,0.4092462673,1.1153085087,54.645619716,5118.0,35.167818361,7.403751234,,57.598656591,,,16.992733371,0.0,12.96,20.7,
1101.0,Alabama,Montgomery,,4.0,3.8,64.0,61.378134892,33.0,11.281747834,28.1,,209.0,207,44013.0,,10.491230059,,2.4181700263,3.4280571255,36.871688307,61605.0,13.3600451,5.5562804386,,52.957794709,,,18.662731298,1.8827833673,12.84,19.2,
1103.0,Alabama,Morgan,,4.5,4.0,75.793931732,53.186798937,25.1,3.5120856441,28.8,,64.0,131,44079.0,,38.597372165,,0.7271239784,7.7879903495,76.867272742,30846.0,21.005004986,17.142015563,,49.235993209,,,11.619336657,2.7678762387,12.6,23.9,
1105.0,Alabama,Perry,,5.2,4.2,92.5,35.730966838,52.6,5.5966481016,33.6,,2.0,2,25461.0,,100.0,,0.3992015968,1.3473053892,30.289421158,2141.0,36.482542428,,,50.659472422,,,21.138211382,0.3825871161,12.95,25.9,
1107.0,Alabama,Pickens,,5.2,3.3,81.0,49.298409729,36.3,2.1217778854,31.7,,7.0,2,32314.0,,100.0,,0.3144167826,2.1906087315,55.821864852,4276.0,27.460218815,9.3942853839,,40.842373963,,,13.821656051,0.7954669282,12.65,18.1,
1109.0,Alabama,Pike,,4.7,3.8,62.357142857,55.586930214,34.8,5.7746215094,29.4,,18.0,4,35944.0,,51.679382352,,2.0636491796,2.3486007379,57.158283092,7437.0,24.694080035,7.9373828685,,32.081852077,,,18.742768993,1.0687463894,12.7,18.3,
1111.0,Alabama,Randolph,,4.0,4.8,76.864261168,43.264907136,34.1,2.046915454,33.8,,8.0,5,35121.0,,81.342469341,,0.3432041184,3.1504378053,74.928499142,5115.0,29.459327324,11.282295571,,51.465457083,,,16.87150838,0.4275887711,12.97,28.1,
1113.0,Alabama,Russell,,5.0,5.0,65.725085911,59.29542156,34.0,7.7991661313,32.6,,15.0,11,35762.0,,35.4089939,,0.8038935974,4.8921708484,50.294537216,15158.0,28.072600063,13.496442338,,56.960547817,,,16.27963823,0.6801925588,12.76,23.9,
1115.0,Alabama,St. Clair,,4.2,4.0,77.0859375,53.138238091,20.7,1.1628965767,29.1,,18.0,9,52437.0,,72.796765279,,0.7959864671,2.2848403393,86.177411132,23134.0,26.887540244,14.840525459,,46.55082234,,,12.700228833,0.6275462436,12.78,27.2,
1117.0,Alabama,Shelby,,3.3,3.6,89.0,74.38369153,11.2,3.8181155761,22.2,,182.0,98,68718.0,,22.944870185,,2.1035360956,6.0201782741,78.829953962,56952.0,13.756639074,16.0743337,,23.159144893,,,10.152004952,1.9742410601,12.83,18.0,
1119.0,Alabama,Sumter,,4.3,5.4,73.0,53.279631761,48.8,10.579023734,31.2,,5.0,1,24504.0,,100.0,,0.3742234863,1.0029189432,24.863408428,2607.0,31.158795609,,,33.565823888,,,24.428997021,0.5999688328,12.85,17.0,
1121.0,Alabama,Talladega,,5.6,5.1,78.05417495,46.282296651,28.9,5.9402511919,36.7,,27.0,6,38505.0,,55.815338251,,0.4192561902,2.2269902338,63.751603038,20900.0,23.290454564,10.254752382,,51.195057727,,,15.113150815,0.4734787064,12.87,23.1,
1123.0,Alabama,Tallapoosa,,5.8,5.2,78.462825279,45.880755978,36.3,4.839763299,30.8,,16.0,9,37747.0,,74.226259131,,0.5023906026,2.541077106,68.968279009,9577.0,23.058682626,7.2273482859,,58.551617874,,,15.361170375,0.7921045886,12.94,26.7,
1125.0,Alabama,Tuscaloosa,,4.3,4.1,72.85053554,61.643808388,23.4,7.3747060976,27.9,,141.0,206,45959.0,,25.508075785,,1.3858112448,3.2212766593,63.682582997,50310.0,17.949548307,14.957956923,,29.814187872,,,18.796390627,1.2606245306,12.71,21.7,
1127.0,Alabama,Walker,,6.5,6.5,79.265454545,51.760055217,32.2,3.8759361316,35.8,,27.0,24,37193.0,,74.087999642,,0.3469802115,2.3303736477,89.607260826,15937.0,38.002955314,40.975253495,,57.971014493,,,10.841737781,0.5579645453,12.54,27.7,
1129.0,Alabama,Washington,,4.6,3.2,85.0,38.992628993,29.2,3.4677679434,30.9,,4.0,2,41115.0,,100.0,,0.1422053683,1.32132488,65.390768502,4070.0,31.909932171,,,42.164441321,,,14.560862866,0.3350389864,12.86,19.5,
1131.0,Alabama,Wilcox,,4.1,3.6,77.5,34.031413613,50.1,27.567022527,31.6,,4.0,1,23184.0,,100.0,,0.0884407889,0.8578756523,27.540461661,2483.0,50.584126219,,,49.641148325,,,17.292225201,0.0458926113,12.94,18.9,
1133.0,Alabama,Winston,,4.6,6.5,85.914634146,49.050239659,33.9,1.4521096818,33.3,,8.0,1,33578.0,,84.892174481,,0.2733371987,2.7002402054,94.392445954,5633.0,39.544080019,10.467550593,,54.485308426,,,13.009404389,0.7070969981,12.36,22.8,
