FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
1001,Alabama,Autauga,77.162581316,,,,60.499930372,15.9,11.991125,30.6,38.443332143,26.0,28.63842,58233,73.290648222,42.002162321,19.864325476,1.1741753029,2.9909252,73.77078523,37367,19.82604576,8.3845389102,80.567369257,23.764040651,16.562431365,,13.630966516,0.8032513467,10.4,19.810765873,
1003,Alabama,Baldwin,78.213404894,,,,67.108646737,13.5,5.424426597,24.7,36.377960482,153.0,98.5513,59871,75.245273693,42.279099114,8.6075597803,1.066145838,4.7188152342,83.207307131,151112,17.238937835,12.5404506,81.81638453,26.006904488,14.350620359,,12.996650686,0.7084582457,7.2,18.513318262,6.471330164
1005,Alabama,Barbour,74.05474119,,,,35.613772455,41.0,10.739666573,28.0,40.889589302,8.0,12.15264,35972,60.898876404,67.789634702,47.828728834,0.4699019687,4.5248318885,45.511626023,17964,26.482174187,,60.524344569,37.114261885,21.211240386,,13.710554951,1.890721306,9.4,25.53076754,
1007,Alabama,Bibb,73.408783662,,,,40.139023602,25.9,2.6016270077,33.4,40.110058479,12.0,26.79289,47918,74.415904803,68.352607462,21.072608734,0.2143431276,2.7819951773,74.408323658,16168,27.265925203,22.234739557,69.206211,37.786445636,20.410336504,,9.255242227,0.335253565,10.0,23.084812535,
1009,Alabama,Blount,74.370873779,,,,55.750957311,21.0,2.8801498232,33.3,38.847109058,12.0,17.29326,52902,78.778721159,89.951502041,1.5079721924,0.3199252931,9.6530972227,86.770656798,39791,28.666961574,21.879444262,73.008106682,31.23977756,21.449130964,,10.125664572,1.6184630131,10.6,22.95495894,17.561983471
1011,Alabama,Bullock,74.44035871,,,,32.165725047,39.9,19.743350741,42.4,44.652713757,3.0,29.70003,31906,71.116160182,51.374381528,69.082269082,0.2079002079,8.5536085536,20.997920998,7101,47.939295155,,60.096563476,45.50209205,25.190869279,,20.29972752,0.6490830414,9.2,24.905712949,
1013,Alabama,Butler,74.153846183,,,,40.304026294,34.6,2.9261219306,40.3,41.971169992,5.0,56.56109,39944,69.950814633,71.23215735,44.631838749,1.4345948169,1.486013986,51.095228301,13819,34.367705812,,64.586535506,36.930455635,21.189647344,,11.843971631,0.1606081696,8.9,22.826806546,
1015,Alabama,Calhoun,73.45688939,,,,58.838427645,24.6,9.178566583,31.1,38.268704745,73.0,122.35377,47747,70.068377985,33.696825557,20.998195502,0.9013687778,4.0614409577,71.708111439,79108,20.980939623,19.847640174,75.146284049,32.317142966,27.058119094,,12.594235033,0.884177391,10.8,21.234317808,6.3683304647
1017,Alabama,Chambers,75.022109614,,,,49.799095932,30.4,10.328558281,28.7,40.510510836,14.0,3.00716,42015,67.45984533,49.148034488,39.787694713,1.1246767306,2.6192337764,55.124195585,23789,21.538435549,10.93635044,69.422962522,42.288174689,24.918717517,,14.859437751,0.319448398,10.2,23.216156424,13.633169361
1019,Alabama,Cherokee,74.47838936,,,,48.005963474,23.3,0.2211124003,30.4,37.863971675,10.0,22.90426,45982,77.340039117,85.736273039,4.0807756909,0.3931898,1.7140021377,91.670484043,18874,35.73215179,16.648524044,70.727391264,32.679738562,27.762996553,,11.672070403,0.4450558343,10.3,23.559697438,
1021,Alabama,Chilton,74.90765973,,,,40.133836651,23.1,1.4605309614,33.3,38.72929498,10.0,54.01999,49692,74.496366751,86.74472424,9.9306743495,0.4884307194,8.1840280904,79.861798866,30046,25.939159701,15.831373259,68.700892066,44.519064125,14.05691691,,14.639236732,1.6684424642,10.2,23.432042227,
1023,Alabama,Choctaw,74.708876488,,,,59.666048237,30.4,7.2904190524,33.7,41.715830472,5.0,7.94344,39808,80.905660377,100.0,41.575979029,0.1985860672,1.0167606641,56.326952101,9329,39.436064281,,61.301886792,31.700288184,15.494747281,,11.436413541,0.244977952,8.9,23.289764357,
1025,Alabama,Clarke,74.563341305,,,,40.952380952,28.6,11.154712303,40.5,42.69677917,13.0,71.96681,43822,70.099009901,75.98033523,44.742189484,0.4360342054,1.312335958,52.108204216,16770,32.193111845,15.357766143,57.491749175,39.182570512,19.056772611,,12.8125,0.0791174014,9.1,24.336501142,12.166405024
1027,Alabama,Clay,74.899592181,,,,34.230390548,26.0,2.3268798802,33.8,38.853624595,5.0,15.11145,40562,75.45209696,100.0,13.4945221,0.2871174915,3.2867397053,80.347563279,9459,32.99206062,,70.10388611,35.817655572,19.425019425,,9.5505617978,0.0948091965,7.4,25.230843336,
1029,Alabama,Cleburne,74.417290324,,,,45.611015491,17.9,2.0717157696,26.0,38.241038414,3.0,53.655260000000006,51276,76.126760563,100.0,2.7498323273,0.2213279678,2.5955734406,92.816901408,10481,37.209124822,,64.330985915,31.703204047,21.407832591,,12.727272727,0.7393189735,9.8,24.088050258,
1031,Alabama,Coffee,76.444139856,,,,64.449127032,21.8,5.9812031395,31.6,37.401115852,24.0,76.42047,57299,65.744830355,47.195082886,17.060868901,1.6774292155,7.9687440297,69.424171793,35293,16.64775297,8.3266613291,80.039148765,26.082327892,15.470177366,,10.626911315,1.2733464039,9.1,21.383378454,7.299270073
1033,Alabama,Colbert,74.625608269,,,,52.562547384,19.4,6.5517045351,35.0,39.824845915,35.0,36.20499,46683,72.193784278,43.894686558,16.00079651,0.6770333629,3.2385365942,77.723068011,38959,25.121946113,9.7262663903,70.086837294,31.384892086,21.972146642,,13.577439163,0.5829718004,7.5,22.041454603,
1035,Alabama,Conecuh,73.088961569,,,,39.38253012,34.7,13.229776262,42.6,43.875078855,5.0,58.00945,41539,76.103667911,80.949501058,45.454545455,0.232037789,2.2955166984,50.360487279,8833,28.592014822,,52.690533714,35.629453682,19.392372334,,13.467656416,0.0,8.8,25.840455606,
1037,Alabama,Coosa,74.920802686,,,,40.117746005,27.8,10.124807485,35.8,41.174265667,,9.37822,42024,79.241071429,100.0,30.507361906,0.1688080278,2.625902654,65.131764044,8259,41.211895614,,69.469246032,37.348763809,26.199075547,,12.960760999,0.365630713,9.8,24.60221405,
1039,Alabama,Covington,73.72812936,,,,52.578422053,26.6,4.3703267511,36.5,37.705750848,18.0,70.17733,44836,74.474818206,69.651793989,12.3647062,0.5020378418,1.8543010608,83.06297066,26324,25.551063992,10.798455821,70.670616752,41.660993873,20.920502092,,12.037945698,0.1512772941,8.8,23.424990112,8.3737864078
1041,Alabama,Crenshaw,74.398472262,,,,47.243609486,25.0,17.03906038,34.4,38.572329462,2.0,65.34998999999999,43309,75.480477443,100.0,23.598605867,1.1036886436,2.4179494627,70.265756608,9690,29.802889853,,65.122395306,33.124128312,14.421066294,,9.7947761194,0.5821078431,9.0,23.101701874,
1043,Alabama,Cullman,74.470979069,,,,53.148663833,17.0,3.1096062497,34.1,36.516412364,44.0,148.02788999999999,50897,74.808274795,73.239559237,1.2474930761,0.7246203801,4.4790373412,91.677012702,57726,24.456196524,20.802912408,74.105819424,38.159371493,14.959909854,,12.413571314,0.6277496205,10.5,22.625123931,10.491469315
1045,Alabama,Dale,75.342337684,,,,58.044382802,27.8,10.559380333,31.7,40.829399182,10.0,95.58285,45120,60.087206211,50.888539532,20.454730334,1.4500122021,7.0161880745,67.975677215,33509,20.259729735,6.7863783813,76.975433372,33.745016046,21.938288407,,13.386454183,1.2748121444,9.2,21.493210399,10.366624526
1047,Alabama,Dallas,72.229068696,,,,52.021442931,41.0,11.556270932,32.9,44.039348833,29.0,61.83461,34034,59.340037712,45.638977636,70.324766104,0.4489730079,1.1533498226,26.970642005,26200,34.338816813,,69.654305468,36.406765677,38.803226795,,19.441916894,0.1986070301,9.7,24.919678839,12.197437114
1049,Alabama,DeKalb,74.513458495,,,,45.712643678,29.4,2.1669646088,32.8,38.813408937,28.0,26.5686,44277,71.532258065,90.130644504,1.4780529414,0.518786794,15.065792234,79.849817516,47990,23.264069247,29.368575624,71.993087558,37.233363137,18.791456899,,11.14599686,3.4436987323,7.7,25.08273446,7.2258716523
1051,Alabama,Elmore,76.296089576,,,,54.917409016,17.7,6.9430217138,24.5,38.816444044,21.0,22.165029999999998,62310,73.256361923,54.18836614,20.906549767,0.7511482717,3.1560541319,73.084264059,56093,19.125524855,10.213544795,81.523495355,26.346131673,23.282031173,,11.162630946,0.9567186253,10.6,19.310227625,15.223160434
