FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
1055,Alabama,Etowah,73.034731692,4.9190216937,4.8363138983,90.272052762,55.234253305,28.8,9.4006166263,34.1,40.835593923,83.0,120.97442999999998,44903,71.90344792,37.483481758,15.483751378,0.8312114028,4.0155705798,77.686071355,25037,19.924425547,25.339484114,,40.432983126,16.912645215,15.865384615,11.222165992,98.7812159018,11.5,20.147398601,7.7059170434
1057,Alabama,Fayette,74.586536263,4.9275311898,4.9761402811,91.803278689,52.331743508,37.4,1.3544586987,33.7,38.91526204,16.0,12.17063,39254,77.90413128,80.23316513,11.854195825,0.4381427615,1.8073388913,84.153836792,3774,28.211879766,,,40.404040404,22.869523351,13.125,12.335766423,100.0,10.6,18.001593256,
1059,Alabama,Franklin,74.646282685,5.2165879485,5.1820135463,92.105263158,41.067168864,30.1,4.1206193939,38.1,38.420667793,14.0,9.56541,39388,70.561998216,70.366515266,3.8835570577,0.3411663425,17.750215222,76.175748493,7965,22.616656715,,,47.357482185,14.576982311,17.428571429,12.954253955,94.8667324778,10.5,19.250583044,
1061,Alabama,Geneva,73.794841437,5.0205031528,5.0139062509,90.287769784,43.35687305,29.5,0.9307847981,36.8,36.921145748,8.0,19.00129,37823,70.808283233,89.641657335,9.3144333815,0.3420232576,4.0434749563,83.681690355,6089,23.056794784,17.643574588,,46.361285556,14.303136151,,10.18301267,99.4170725864,10.6,20.003603276,11.127272727
1063,Alabama,Greene,74.796604716,5.9347876519,5.4635014981,77.528089888,50.282167043,44.0,21.342475717,18.3,45.235452718,4.0,12.14624,28524,68.730964467,100.0,79.6064618,0.2672172962,1.6640349812,17.527025386,1772,45.273907138,,,44.593088071,,,19.323671498,100.0,10.5,24.632818706,
1065,Alabama,Hale,74.117018606,5.4154380997,5.2551295516,91.282051282,46.728971963,35.6,4.6475069881,27.8,41.795436055,3.0,13.581420000000001,34724,71.474019088,89.168781726,57.802526144,0.2852098329,1.3581420617,39.725655304,3317,26.531231049,,,37.210584344,25.420780819,,16.554621849,99.9281402702,10.8,22.077291339,
1067,Alabama,Henry,76.232349375,4.6966737413,4.7585722287,97.905759162,53.465085639,27.2,2.1421679703,35.4,38.114618658,5.0,11.62183,46027,82.801019643,87.752860941,25.829507816,0.3718984252,2.6730199314,69.318379917,3795,17.425361369,,,29.548088065,19.78331452,,10.688140556,99.6850101908,10.9,18.429845441,
1069,Alabama,Houston,75.866636949,4.6656889695,4.7669545639,90.917431193,59.288537549,21.9,6.2826059381,30.6,37.046311965,88.0,144.19128999999998,47993,65.577153339,33.804051326,26.919844923,1.0599491988,3.4386279865,66.318443116,26565,17.157131877,13.093854192,,35.071942446,16.874724348,42.566371681,13.451035184,99.407215443,10.7,19.249782785,9.7960815674
1071,Alabama,Jackson,73.807252187,5.0329273964,5.0659560823,90.117252931,44.67778134,26.8,3.2725105417,29.1,38.042657969,28.0,46.389359999999996,41929,74.090953166,77.017303248,3.413483841,0.5856656873,2.9534560074,89.067573836,12476,26.714862459,10.270697059,,38.678712592,25.300248786,13.773584906,10.804712961,99.5557899434,11.0,19.958920884,9.3710953769
1073,Alabama,Jefferson,74.671162642,4.4108897663,4.7365444738,88.73381114,68.1047602,22.6,12.271590614,30.1,36.345132637,709.0,176.85424,55013,62.799129248,9.833765145,43.126042773,1.7709692098,3.9808888215,49.699833156,178732,16.10854736,30.030060394,,29.51960335,27.309832934,10.996978852,16.762486868,98.770399527,13.4,17.622045263,7.8804347826
1075,Alabama,Lamar,74.344986602,5.2104859536,5.147942525,94.285714286,52.603823336,25.3,0.7506765904,36.5,37.876546852,,14.44669,40936,76.447941078,100.0,10.394394684,0.101126842,1.6902629298,85.972262352,3034,26.483320601,,,42.067736185,,,10.648918469,99.9697748224,10.3,20.430552004,
1077,Alabama,Lauderdale,76.169526048,4.6686419817,4.7585484725,94.385285576,59.327000331,17.9,5.0380740879,28.5,35.058161009,47.0,154.78368,48707,68.484187568,49.295106192,9.8931667875,0.7663415849,2.8618745062,84.604976891,21159,20.361760614,12.98499872,,22.771870579,13.608821973,18.735632184,12.591240876,99.4262882901,11.0,16.6560043,
1079,Alabama,Lawrence,73.815403587,4.8827719898,5.0484569202,88.055555556,48.394783045,31.4,2.1224881728,36.4,38.71894829,5.0,124.40453,43909,79.096089298,91.289787123,10.832296629,0.2336377704,2.227144461,76.384379646,7974,29.579837697,16.120906801,,38.169077084,21.707408256,19.393939394,10.623123123,99.8020181377,11.3,20.18764616,16.200762389
1081,Alabama,Lee,78.225980277,4.4909276572,4.6345119933,91.143028127,72.652780087,19.3,12.249503723,21.3,36.567048095,85.0,86.00655,48937,60.332137504,27.409498955,22.777096638,4.1941918129,3.7598892284,67.476104208,42103,12.614559395,7.2234054848,,16.500086162,16.838740161,,19.231433506,98.8262064916,12.1,17.560140407,4.0406696468
1083,Alabama,Limestone,77.701355287,4.5193296825,4.7587559265,92.007434944,58.79575447,15.8,3.5183538564,29.3,37.394783588,32.0,47.829969999999996,64863,78.017804893,57.609142084,13.493251814,1.5960654647,6.1451119845,76.114126479,24779,17.126540221,7.7648246385,,24.20817998,17.390221543,,11.301636789,99.047011807,11.8,18.173356594,
1085,Alabama,Lowndes,71.159703018,5.4862740346,5.1831278794,91.304347826,35.206470839,39.6,13.062144953,33.7,42.738631175,1.0,,33973,73.660287081,100.0,71.937036294,0.4411469822,1.7345097253,25.135351915,2349,47.941265101,,,36.007292616,38.875714341,,19.45754717,99.9375130181,10.9,22.615911188,
1087,Alabama,Macon,73.161821932,5.412811684,5.3007402376,80.0,56.03470944,39.7,21.63866443,32.3,45.893167968,7.0,406.74657,32495,65.745711667,55.54726832,80.047724931,0.6074082109,1.8276479202,16.139703888,3803,25.943221407,,,21.701136033,43.300558683,,19.89892609,100.0,11.7,21.414696395,12.432106216
1089,Alabama,Madison,77.405389741,4.3656225035,4.6548938057,93.194374686,73.195343377,16.9,7.4673451232,22.0,36.153621615,319.0,143.51234000000002,63755,67.226138679,16.441514765,24.436932328,2.6778966438,5.0687686041,64.595832685,92857,12.793132227,17.058049002,,19.915119881,17.282652468,22.798913043,11.943551268,98.8825454913,11.6,16.820172701,6.2695924765
1091,Alabama,Marengo,73.185043444,5.2854842113,5.2349503959,90.909090909,50.736425588,34.5,12.628970654,32.4,39.260683911,7.0,36.71457,37733,71.228115345,69.315641794,51.07521242,0.3042064408,2.580509808,44.870450016,4549,30.257622039,,,27.695800227,16.284655783,,18.098159509,99.9461468038,10.6,21.356000347,
1093,Alabama,Marion,74.469236806,4.9120180706,4.9478478149,90.217391304,55.606441129,27.4,3.2545426264,31.3,37.537653308,10.0,10.07963,37887,75.360301343,88.854951911,3.7832207775,0.3259080066,2.5736652891,91.825420825,6769,25.629586035,,,41.025641026,20.662121,,11.133360032,99.4899036094,10.5,19.060203607,14.847161572
1095,Alabama,Marshall,74.353860143,4.9652343056,5.0519317823,92.289348172,52.029932909,27.9,5.187505411,36.2,35.71209728,53.0,243.47356000000002,46233,70.366231087,53.268687042,2.4035210022,0.733542124,14.325401367,80.436795722,23252,22.382084718,14.643636643,,46.303578451,16.380532367,17.38317757,13.929193268,95.9947635116,11.8,21.017853481,7.6269430052
1097,Alabama,Mobile,75.093559904,4.5277243358,5.154593676,83.709920379,59.526485353,31.4,10.265925301,30.6,37.291412392,278.0,92.32472,43598,64.890811199,20.020242523,35.745618805,2.0659469205,3.0568667116,56.721698968,106776,18.441401671,13.842523589,,35.514848972,23.925914563,25.926773455,16.618047452,99.2628130723,10.8,19.369969149,9.3807423741
1099,Alabama,Monroe,74.131951623,5.6737681952,5.2996300729,88.030888031,40.808902204,31.6,12.839526662,33.7,38.053333723,8.0,85.44169,39556,60.89090686,79.044563898,40.9645417,0.4699292733,1.6138985143,53.95642474,4673,36.749747345,,,36.857419981,19.526891319,11.304347826,10.523150932,99.9110935493,10.4,23.257538963,
1101,Alabama,Montgomery,76.128189581,5.0396193448,4.6665803568,81.608133087,62.194804773,31.3,14.572141064,28.7,37.118912531,221.0,143.51333,49640,58.580731341,10.491230059,58.54546582,3.190513946,3.5156336512,33.288448506,61518,13.851514285,7.0717398543,,36.948680268,27.486464463,28.060344828,18.304164821,98.5601958171,11.9,19.68315291,9.7494596974
1103,Alabama,Morgan,75.536497459,4.5578163775,4.6675274369,90.196078431,55.908753459,20.1,4.0842018116,26.6,37.51680578,58.0,144.4298,52797,72.137755773,38.597372165,12.659439579,0.7019959862,8.4533416185,75.335253466,29634,15.664741059,15.12948316,,37.469702388,21.473231436,21.507936508,13.440918445,97.9047500067,11.6,18.855706149,6.0894709985
1105,Alabama,Perry,72.254090699,6.4033290959,5.8770634003,93.069306931,54.639709694,52.8,4.8851175077,34.6,44.016244799,3.0,32.822759999999995,26814,72.750893147,100.0,67.527352298,0.601750547,1.4442013129,29.551422319,1929,36.910175397,,,23.061497326,,,17.8125,99.7102095408,10.7,26.003088568,
1107,Alabama,Pickens,76.015190638,5.2115490705,5.0023225062,98.181818182,53.347947389,30.8,0.8921588404,25.5,40.240900127,8.0,15.04664,37586,73.95750332,100.0,39.823452703,0.3360417294,4.754739693,53.866987662,5018,34.882148171,18.200469903,,34.88661849,9.8360333245,37.894736842,14.238845144,98.3232973422,10.5,21.199123041,
1109,Alabama,Pike,75.440158656,5.0888859576,5.054337662,87.285223368,59.649842703,30.6,6.3043445736,27.8,39.096680523,16.0,47.99328,37259,59.279466528,51.679382352,37.314775931,2.1297018417,2.4056632072,55.792189094,7311,22.332261098,,,18.062827225,16.233180621,,15.78125,98.547967789,11.0,20.604656176,7.7569736339
1111,Alabama,Randolph,74.657088735,4.7617893775,4.9027243305,91.80887372,49.543831813,31.4,6.8154830831,34.2,36.353858508,7.0,26.40264,40546,73.412009719,81.342469341,19.361936194,0.3916391639,2.9086908691,75.335533553,5042,33.399712636,20.574015019,,41.211893113,21.18606663,15.217391304,15.132336018,99.7274948318,11.0,18.998357528,
1113,Alabama,Russell,73.48211671,5.0242739347,5.0158829596,88.145896657,61.467441149,31.6,5.5467032283,31.5,41.246979867,15.0,41.53615,39104,59.810905893,35.4089939,44.756927018,0.8774510652,5.616032952,45.983973971,16355,26.118519495,10.404744564,,39.027923071,24.63509269,23.166666667,16.789791807,98.9620980447,12.1,21.791319835,10.481586402
1115,Alabama,St. Clair,74.950954951,4.5378955295,4.6043761162,88.405797101,55.491864721,15.0,1.5678584072,30.7,36.630768777,15.0,20.29541,57284,78.94131543,72.796765279,9.3257413463,0.8907430375,2.5076107791,85.601533431,22679,22.123023677,31.709121657,,31.569716457,16.64086952,16.956521739,10.556079171,99.5235484068,12.0,18.335301284,
1117,Alabama,Shelby,80.485750113,3.9793228093,4.1430652633,94.221585482,76.467547284,8.9,4.3024797992,25.0,36.703100071,172.0,79.73779,75663,79.672658564,22.944870185,12.891097646,2.258155739,5.7786719949,77.531095421,56097,10.681836701,17.814337104,,14.117792117,13.455863819,9.5491803279,10.554385041,98.4166914032,12.0,15.561157468,5.6363309998
1119,Alabama,Sumter,73.806720663,5.869336911,5.4345816297,76.978417266,56.98017714,48.1,10.372885631,37.6,43.276659622,7.0,15.7592,27859,64.949474936,100.0,71.412812229,2.0171775274,1.1504215586,24.552832716,2371,33.889040722,,,23.570712136,24.734490701,,23.258196721,99.6173573231,10.4,22.491914972,
1121,Alabama,Talladega,73.132460576,4.8202090037,4.9750953639,92.702394527,52.011855126,26.4,5.8546645943,34.9,42.18156803,25.0,18.790399999999998,41630,71.296207852,55.815338251,32.567520168,0.6576639776,2.3588214662,62.496868267,19907,30.263451308,15.416923615,,33.519865697,25.361778308,12.43902439,13.175460903,99.5043532991,11.5,23.159862261,10.667652131
1123,Alabama,Tallapoosa,74.530869445,4.7777431934,4.9791423992,89.892473118,49.884151993,30.7,4.3249543956,30.0,41.194392542,20.0,29.63182,42205,72.847762646,74.226259131,26.779761464,0.6197989975,2.3507914166,68.780403487,8632,22.704647467,15.585907059,,43.062200957,22.558529576,,17.074663403,99.7605725439,11.4,18.180067185,28.0202113
1125,Alabama,Tuscaloosa,76.260147716,4.5040628826,5.0443285927,88.524590164,64.304939259,20.9,6.4940425646,30.0,37.904663329,150.0,132.11368,52557,63.150913939,25.508075785,31.844661124,1.6246152668,3.8844292546,61.220328274,54988,16.03159835,14.771428204,,21.203100874,14.57708948,24.240837696,17.057069847,99.057591623,11.3,17.872632402,3.4945600757
1127,Alabama,Walker,70.310740862,5.2099012127,5.3784295595,90.358467244,52.907894737,24.7,5.2100697439,35.7,39.476724089,26.0,45.51804,45434,76.07045854,74.087999642,6.0633171666,0.6058608404,2.5647062517,88.923419818,15200,29.842885983,17.12186618,,45.579596996,25.347680533,14.375,12.264338162,99.3851951014,11.6,22.68098456,6.1056627649
1129,Alabama,Washington,74.318874463,4.9964340676,4.9650050426,92.672413793,49.56622325,25.8,3.5835658857,34.1,38.755900206,3.0,24.423009999999998,44424,83.802230731,100.0,23.330076932,0.9036512395,1.5813896691,65.117841006,3458,36.661579517,,,32.044491525,21.607865263,,10.057236304,99.475884445,10.1,20.790092076,
1131,Alabama,Wilcox,73.191235486,5.4542382176,5.2067846211,83.216783217,39.448051948,50.6,30.464746029,36.8,43.288281183,4.0,9.40999,25385,64.957939012,100.0,70.734920486,0.2352498353,1.411499012,26.649101346,2464,45.320936978,,,39.515841937,20.187560792,13.846153846,12.664907652,99.3295869072,10.4,22.066630151,
1133,Alabama,Winston,74.831254047,4.8202981691,5.0130055826,92.857142857,53.070926032,27.6,2.6550128463,32.2,36.491003405,10.0,8.45309,41156,78.974795278,84.892174481,0.7945900254,0.3677092139,3.1952662722,93.693998309,5259,32.244966202,,,43.47826087,12.582414817,9.1666666667,10.492845787,99.5050598789,11.0,19.647968099,
